carId, speed, brake, lap time, track position, RPM, lap count 
0,71.77520751953125,0.8837984204292297,7737,0.07865700870752335,10019.5302734375,0
1,68.94535064697266,0.8637729287147522,7737,0.08033446967601776,9567.8818359375,0
0,69.82477569580078,0.8724105358123779,7791,0.07956887036561966,9612.0361328125,0
1,66.68766021728516,0.9010410904884338,7791,0.08120891451835632,9174.5400390625,0
0,69.02861785888672,0.8725820779800415,7812,0.07991684973239899,9513.171875,0
1,65.77565002441406,0.9100704789161682,7812,0.08154188841581345,9048.5859375,0
0,68.35696411132812,0.871020495891571,7830,0.08021283149719238,9432.0986328125,0
1,65.0016860961914,0.9159929752349854,7830,0.08182267844676971,8971.9033203125,0
0,67.46466827392578,0.8692177534103394,7854,0.08060165494680405,9307.7509765625,0
1,64.02082824707031,0.9229915738105774,7854,0.08219616860151291,8903.318359375,0
0,66.77632904052734,0.873204231262207,7872,0.08088842034339905,9193.7080078125,0
1,63.371707916259766,0.9249340295791626,7872,0.0824674516916275,8837.09375,0
0,66.1702880859375,0.8820236325263977,7887,0.08112684637308121,9088.07421875,0
1,62.87250900268555,0.924048900604248,7887,0.08269474655389786,8749.2265625,0
0,63.79506301879883,0.912100076675415,7944,0.0820096805691719,8883.46875,0
1,60.9461555480957,0.9039477705955505,7944,0.08354166895151138,8371.36328125,0
0,62.87092971801758,0.8912639617919922,7971,0.08241637051105499,8794.60546875,0
1,59.901283264160156,0.9025656580924988,7971,0.08393214643001556,8171.0595703125,0
0,62.51664352416992,0.8741874694824219,7983,0.08259712904691696,8735.75390625,0
1,59.42765808105469,0.9024577736854553,7983,0.08410042524337769,8102.83642578125,0
0,61.82388687133789,0.8477808833122253,8007,0.08295152336359024,8574.3544921875,0
1,58.461368560791016,0.9037790298461914,8007,0.08444194495677948,8066.7021484375,0
0,61.16961669921875,0.8405343294143677,8028,0.08325978368520737,8395.107421875,0
1,57.64845275878906,0.9049354195594788,8028,0.0847342237830162,7994.91748046875,0
0,60.672637939453125,0.8349699378013611,8043,0.08347882330417633,8317.4501953125,0
1,57.084747314453125,0.905765175819397,8043,0.08494257926940918,7911.5439453125,0
0,58.8253173828125,0.8464226722717285,8100,0.08428912609815598,11991.8720703125,0
1,55.37603759765625,0.884371817111969,8100,0.08570940792560577,12110.8583984375,0
0,58.17790222167969,0.8494156002998352,8124,0.08462443202733994,10277.26953125,0
1,55.0242805480957,0.8677898049354553,8124,0.08602764457464218,10644.486328125,0
0,57.80184555053711,0.8483943343162537,8139,0.08483198285102844,9272.60546875,0
1,54.83167266845703,0.8557642698287964,8139,0.08622916787862778,9591.3515625,0
0,57.2347412109375,0.8369206190109253,8160,0.08512000739574432,8990.6396484375,0
1,54.48313903808594,0.8360971808433533,8160,0.08650097995996475,8560.6767578125,0
0,56.637351989746094,0.8016535043716431,8184,0.08544536679983139,8915.400390625,0
1,53.85344696044922,0.8171626925468445,8184,0.08681973814964294,8320.197265625,0
0,56.273590087890625,0.7659039497375488,8202,0.08568762987852097,8865.833984375,0
1,53.3114013671875,0.8043062090873718,8202,0.08705317974090576,8208.2734375,0
0,55.02627944946289,0.690056324005127,8259,0.08644495904445648,8690.3994140625,0
1,51.28905487060547,0.8057819604873657,8259,0.08779125660657883,8070.025390625,0
0,54.53184127807617,0.6475490927696228,8283,0.08675854653120041,8578.771484375,0
1,50.53867721557617,0.8048796057701111,8283,0.0880926325917244,8041.35791015625,0
0,54.26215744018555,0.6459494233131409,8295,0.08691417425870895,8559.16796875,0
1,50.199798583984375,0.8036065101623535,8295,0.08824412524700165,8022.25537109375,0
0,53.60898208618164,0.6717629432678223,8316,0.08718491345643997,8262.310546875,0
1,49.6509895324707,0.7991199493408203,8316,0.08850904554128647,7679.89111328125,0
0,53.06572723388672,0.681054949760437,8334,0.08741366118192673,8248.080078125,0
1,49.19832992553711,0.7942228317260742,8334,0.08873100578784943,7559.89794921875,0
0,52.53999710083008,0.6769713163375854,8355,0.08767803013324738,8500.876953125,0
1,48.681827545166016,0.7870752215385437,8355,0.08899179100990295,7719.931640625,0
0,51.0906982421875,0.690841555595398,8412,0.08838269114494324,7908.265625,0
1,47.24529266357422,0.7533930540084839,8412,0.08968635648488998,7171.5703125,0
0,50.361671447753906,0.7143957018852234,8436,0.08867301791906357,7685.2919921875,0
1,46.52595901489258,0.7494770288467407,8436,0.089972123503685,6961.00537109375,0
0,49.894737243652344,0.7242527604103088,8451,0.08885302394628525,7593.36474609375,0
1,46.056427001953125,0.748543918132782,8451,0.09014798700809479,7225.208984375,0
0,49.20852279663086,0.7270628213882446,8475,0.08913642913103104,10589.8330078125,0
1,45.260162353515625,0.753778874874115,8475,0.09043169021606445,8907.490234375,0
0,48.864383697509766,0.7177963256835938,8493,0.08934778720140457,11731.6904296875,0
1,44.724098205566406,0.7575345635414124,8493,0.09063924103975296,10905.205078125,0
0,48.586124420166016,0.7117251753807068,8511,0.08955834060907364,10918.6103515625,0
1,44.38473892211914,0.7605835199356079,8511,0.09084650874137878,11218.91015625,0
0,47.430419921875,0.7550575733184814,8562,0.09014187008142471,8446.6845703125,0
1,43.83301544189453,0.7380707263946533,8562,0.09143269062042236,8036.62646484375,0
0,46.59330368041992,0.7699276804924011,8589,0.09044452756643295,8128.390625,0
1,43.26948165893555,0.7297821640968323,8589,0.0917370617389679,7615.04833984375,0
0,46.08028030395508,0.7684483528137207,8607,0.09064316004514694,8100.75634765625,0
1,42.789825439453125,0.7270123958587646,8607,0.09193886816501617,7493.119140625,0
0,45.552734375,0.758324384689331,8628,0.09087231755256653,8246.455078125,0
1,42.13808059692383,0.727641224861145,8628,0.09216789156198502,7470.560546875,0
0,45.12840270996094,0.7471995949745178,8646,0.09106674045324326,8176.48974609375,0
1,41.56083679199219,0.7291150689125061,8646,0.09236761927604675,7353.056640625,0
0,44.6862678527832,0.7435585856437683,8664,0.0912596583366394,8064.98291015625,0
1,40.984352111816406,0.7338470220565796,8664,0.09256386011838913,7188.7548828125,0
0,43.39344787597656,0.7535747289657593,8712,0.09176138043403625,7671.3583984375,0
1,39.718135833740234,0.7354838848114014,8712,0.0930752381682396,7096.138671875,0
0,42.756744384765625,0.7505242824554443,8736,0.09200610220432281,7560.40576171875,0
1,39.18998336791992,0.730179488658905,8736,0.09332612156867981,7067.2109375,0
0,42.38615036010742,0.7279390692710876,8751,0.09215710312128067,7374.6240234375,0
1,38.83475875854492,0.7272307276725769,8751,0.09348098933696747,6731.6357421875,0
0,42.13014221191406,0.6069175004959106,8778,0.09242675453424454,8243.91015625,0
1,38.06802749633789,0.7284250259399414,8778,0.0937519520521164,6769.13916015625,0
0,42.151580810546875,0.5486053228378296,8793,0.09257585555315018,7915.82958984375,0
1,37.62248992919922,0.7311059832572937,8793,0.09390745311975479,6357.3271484375,0
0,42.18843460083008,0.4762582778930664,8814,0.09278655797243118,8344.439453125,0
1,36.96249771118164,0.7365259528160095,8814,0.09410972893238068,6546.56396484375,0
0,42.33035659790039,0.3447146713733673,8862,0.09326227009296417,9051.6279296875,0
1,35.85728073120117,0.7043502330780029,8862,0.09456896036863327,7146.50537109375,0
0,42.2391242980957,0.2932704985141754,8886,0.09350012242794037,11711.0966796875,0
1,35.8930549621582,0.6707329750061035,8886,0.09479501843452454,10668.638671875,0
0,42.34056854248047,0.26509329676628113,8901,0.09364920854568481,12405.9697265625,0
1,35.94620132446289,0.6448771953582764,8901,0.09493496268987656,11661.4658203125,0
0,42.569820404052734,0.21660053730010986,8931,0.09394928067922592,13151.005859375,0
1,36.19074630737305,0.5765895843505859,8931,0.09521716833114624,12768.7412109375,0
0,42.69123458862305,0.20628702640533447,8946,0.09409627318382263,13044.080078125,0
1,36.28460693359375,0.5517128109931946,8946,0.09536255151033401,12172.6572265625,0
0,42.676116943359375,0.2381409853696823,8964,0.09427648037672043,11565.1494140625,0
1,36.19904708862305,0.5307165384292603,8964,0.09553397446870804,10757.3310546875,0
0,42.58937072753906,0.30000507831573486,9009,0.09472533315420151,8726.4296875,0
1,35.95707321166992,0.4326298236846924,9009,0.09595731645822525,8552.849609375,0
0,42.28374099731445,0.2812613844871521,9030,0.0949331521987915,8808.8916015625,0
1,35.90261459350586,0.4018420875072479,9030,0.09615010023117065,8759.5732421875,0
0,42.08743667602539,0.2542380392551422,9045,0.09507744014263153,8594.1533203125,0
1,35.93242645263672,0.3774043917655945,9045,0.09628964215517044,8881.2607421875,0
0,41.86650466918945,0.22071054577827454,9066,0.09527875483036041,8833.6826171875,0
1,36.01679611206055,0.343004435300827,9066,0.09648703038692474,8607.9921875,0
0,41.72331237792969,0.1955147385597229,9084,0.09545385837554932,8824.9814453125,0
1,36.118324279785156,0.3189082741737366,9084,0.09665226191282272,8517.2001953125,0
0,41.616668701171875,0.17672984302043915,9099,0.0955984964966774,8553.953125,0
1,36.16291427612305,0.2954646348953247,9099,0.09679365158081055,8608.69921875,0
0,41.19073486328125,0.12039412558078766,9156,0.09614061564207077,8765.8251953125,0
1,35.9850959777832,0.2189512550830841,9156,0.09732784330844879,8373.453125,0
0,41.056270599365234,0.10451721400022507,9177,0.09633338451385498,8426.93359375,0
1,35.93675231933594,0.20169973373413086,9177,0.09752344340085983,8359.3837890625,0
0,40.91620635986328,0.09073406457901001,9198,0.09653186053037643,8690.03125,0
1,35.81808090209961,0.18600231409072876,9198,0.097719706594944,8801.7421875,0
0,40.79794692993164,0.07876856625080109,9219,0.09672921895980835,8324.9755859375,0
1,35.74606704711914,0.16826283931732178,9219,0.09791465103626251,9139.6318359375,0
0,40.700477600097656,0.07120054215192795,9234,0.09686523675918579,8633.248046875,0
1,35.76631546020508,0.15802764892578125,9234,0.09805109351873398,9104.34765625,0
0,40.583412170410156,0.06307245790958405,9252,0.09703116863965988,8608.8330078125,0
1,35.809139251708984,0.14396639168262482,9252,0.09821691364049911,8923.615234375,0
0,40.14411163330078,0.04565170034766197,9300,0.0974712148308754,8348.599609375,0
1,36.08625411987305,0.10511227697134018,9300,0.09866205602884293,8006.53564453125,0
0,39.9998893737793,0.03963140398263931,9321,0.09766015410423279,8320.6552734375,0
1,36.165733337402344,0.0936836376786232,9321,0.09886030852794647,8367.9404296875,0
0,39.91123962402344,0.035823650658130646,9336,0.09779393672943115,8290.6181640625,0
1,36.09737777709961,0.08810099214315414,9336,0.09899790585041046,8391.3349609375,0
0,39.791683197021484,0.031099427491426468,9357,0.09797915816307068,8248.9375,0
1,35.98345947265625,0.07945502549409866,9357,0.09919033199548721,8347.6953125,0
0,39.70603561401367,0.028111418709158897,9372,0.09811349958181381,8222.88671875,0
1,35.89459228515625,0.0728442519903183,9372,0.09932649880647659,8326.30859375,0
0,39.599220275878906,0.024902287870645523,9390,0.09827218949794769,8205.54296875,0
1,35.78062057495117,0.06623376160860062,9390,0.09949097782373428,8308.9521484375,0
0,39.31962203979492,0.018392059952020645,9435,0.09866628795862198,8179.02197265625,0
1,35.50984191894531,0.04824341833591461,9435,0.099895179271698,8254.494140625,0
0,39.16903305053711,0.0156472846865654,9459,0.09887479245662689,8124.35498046875,0
1,35.38726043701172,0.042565397918224335,9459,0.10010644793510437,8194.484375,0
0,39.08613967895508,0.014432557858526707,9471,0.09897690266370773,8107.6875,0
1,35.330055236816406,0.03950462490320206,9471,0.10021314024925232,8162.73388671875,0
0,38.936607360839844,0.012529272586107254,9492,0.09915664792060852,8078.23779296875,0
1,35.246124267578125,0.03537311777472496,9492,0.10039809346199036,8018.68359375,0
0,38.83409118652344,0.011325470171868801,9507,0.09928242862224579,8055.6748046875,0
1,35.340118408203125,0.03229885920882225,9507,0.10053150355815887,7676.591796875,0
0,38.713253021240234,0.01003258116543293,9525,0.09943579137325287,8030.83935546875,0
1,35.37992858886719,0.029120473191142082,9525,0.10068829357624054,7319.80078125,0
0,38.406639099121094,0.007409755606204271,9570,0.09981191158294678,7976.56494140625,0
1,34.999786376953125,0.020906958729028702,9570,0.1010797992348671,7247.6962890625,0
0,38.26521682739258,0.006432597525417805,9591,0.099989153444767,7996.1279296875,0
1,34.82196807861328,0.018459290266036987,9591,0.1012602373957634,7363.01708984375,0
0,38.195613861083984,0.0058145588263869286,9606,0.10011245310306549,8100.6875,0
1,34.737552642822266,0.016883352771401405,9606,0.10138717293739319,7488.66650390625,0
0,38.1697998046875,0.004946812056005001,9630,0.10030950605869293,8122.71435546875,0
1,34.636878967285156,0.014676852151751518,9630,0.10159242153167725,7657.67919921875,0
0,38.173824310302734,0.004562782123684883,9642,0.10040832310914993,8112.19287109375,0
1,34.59797286987305,0.013574649579823017,9642,0.10169444233179092,7746.77392578125,0
0,38.19654846191406,0.004041905980557203,9660,0.10055585205554962,8062.3515625,0
1,34.59346389770508,0.012309832498431206,9660,0.10184691846370697,7645.4228515625,0
0,38.17203903198242,0.0029255221597850323,9708,0.10094688087701797,7986.7509765625,0
1,34.71787643432617,0.008303293958306313,9708,0.1022476851940155,7302.72607421875,0
0,38.10858154296875,0.0025397203862667084,9729,0.10111737996339798,8023.5830078125,0
1,34.67416000366211,0.007350151427090168,9729,0.10242348164319992,7218.05908203125,0
0,38.05158615112305,0.0022957061883062124,9744,0.10123684257268906,8070.5576171875,0
1,34.60011291503906,0.0067453631199896336,9744,0.10254883766174316,7212.35400390625,0
0,38.00029373168945,0.0019929606933146715,9765,0.10140926390886307,8052.38525390625,0
1,34.462764739990234,0.005941852927207947,9765,0.10272405296564102,7249.62646484375,0
0,37.98294448852539,0.0018014786764979362,9780,0.10153255611658096,7988.50439453125,0
1,34.352500915527344,0.005462033208459616,9780,0.10284706205129623,7262.65625,0
0,37.959083557128906,0.0016283940058201551,9795,0.1016554906964302,7915.27783203125,0
1,34.25002670288086,0.004926829133182764,9795,0.10296864062547684,7240.0068359375,0
0,37.7574577331543,0.0012026814511045814,9840,0.10200800746679306,7836.56884765625,0
1,34.01480484008789,0.0035203087609261274,9840,0.10333496332168579,7161.4013671875,0
0,37.6196403503418,0.0010440784972161055,9861,0.1021750420331955,7813.685546875,0
1,33.96882247924805,0.003106809686869383,9861,0.10350359231233597,7112.90087890625,0
0,37.51255798339844,0.0009437642875127494,9876,0.10229430347681046,7800.19970703125,0
1,33.94804000854492,0.0028344036545604467,9876,0.10362379997968674,7083.3271484375,0
0,37.3457145690918,0.0008029197924770415,9900,0.10248001664876938,7762.849609375,0
1,33.87990951538086,0.0024538387078791857,9900,0.10381513833999634,7018.52587890625,0
0,37.27170944213867,0.0007405876531265676,9912,0.10257552564144135,7742.796875,0
1,33.81401824951172,0.0022478452883660793,9912,0.10391109436750412,8024.5166015625,0
0,37.12845230102539,0.0006300646346062422,9936,0.10276303440332413,7702.68115234375,0
1,33.74436569213867,0.0019592666067183018,9936,0.10410036146640778,10580.0712890625,0
0,36.89475631713867,0.00048453378258273005,9975,0.10306300967931747,7643.20166015625,0
1,33.767578125,0.001452608616091311,9975,0.1044066846370697,9819.806640625,0
0,36.73577880859375,0.0004122234240639955,9999,0.1032426580786705,7615.81103515625,0
1,33.62578582763672,0.001251234207302332,9999,0.10459472239017487,9738.4375,0
0,36.60677719116211,0.00036516497493721545,10017,0.10337720811367035,7601.7734375,0
1,33.583229064941406,0.0011158338747918606,10017,0.1047353446483612,9597.53125,0
0,36.44621658325195,0.0003106688673142344,10041,0.10356049239635468,7568.48681640625,0
1,33.63145446777344,0.0009499540901742876,10041,0.10492190718650818,9182.828125,0
0,36.316165924072266,0.0002696995798032731,10062,0.10371484607458115,7537.46728515625,0
1,33.64653015136719,0.0008422715472988784,10062,0.1050855964422226,9109.4658203125,0
0,36.22431564331055,0.0002437870716676116,10077,0.1038282960653305,7515.86669921875,0
1,33.62216567993164,0.0007668586913496256,10077,0.10519879311323166,8790.4716796875,0
0,36.010501861572266,0.0001952079765032977,10110,0.10406911373138428,7469.55078125,0
1,33.47266387939453,0.0006098243757151067,10110,0.10545419156551361,8920.73046875,0
0,35.89126968383789,0.00017292349366471171,10128,0.10420121252536774,8500.50390625,0
1,33.34681701660156,0.0005381914670579135,10128,0.1055925041437149,8892.2890625,0
0,35.79811477661133,0.00015630913549102843,10143,0.10430965572595596,10288.484375,0
1,33.23650360107422,0.0004903663066215813,10143,0.10570436716079712,8609.435546875,0
0,35.88841247558594,0.00013298203703016043,10167,0.1044863611459732,10892.29296875,0
1,33.05636215209961,0.0004217424138914794,10167,0.10588490962982178,8579.96875,0
0,36.025325775146484,0.00011780112254200503,10185,0.1046152114868164,10020.0888671875,0
1,32.94933319091797,0.00038053671596571803,10185,0.10602119565010071,8554.7099609375,0
0,36.09645462036133,0.00010435323201818392,10203,0.10474523901939392,9593.599609375,0
1,32.85948181152344,0.00033845717553049326,10203,0.10615681856870651,8521.4384765625,0
0,35.93648147583008,7.864497456466779e-05,10245,0.10505350679159164,9309.5966796875,0
1,32.683135986328125,0.00023846456315368414,10245,0.10646973550319672,8425.0107421875,0
0,35.792877197265625,6.690824375255033e-05,10269,0.10522912442684174,9258.373046875,0
1,32.585514068603516,0.00020809216948691756,10269,0.10664546489715576,8374.546875,0
0,35.670318603515625,5.927015808993019e-05,10287,0.10535599291324615,9229.2314453125,0
1,32.499935150146484,0.00018587213708087802,10287,0.10677731037139893,8340.048828125,0
0,35.505924224853516,5.0424860091879964e-05,10311,0.1055288016796112,9189.720703125,0
1,32.35288619995117,0.00015788663586135954,10311,0.10695279389619827,8297.123046875,0
0,35.39067840576172,4.466847894946113e-05,10329,0.10565550625324249,9157.46875,0
1,32.203392028808594,0.00014120101695880294,10329,0.1070827841758728,8332.068359375,0
0,35.29899215698242,4.037676626467146e-05,10344,0.10576654225587845,9389.8701171875,0
1,32.04564666748047,0.00012820518168155104,10344,0.10719386488199234,8396.73828125,0
0,35.14730453491211,3.29907561535947e-05,10374,0.10598114877939224,9347.5224609375,0
1,31.83725357055664,0.00010429271787870675,10374,0.10740784555673599,8395.7841796875,0
0,35.049522399902344,2.8640119126066566e-05,10395,0.10612843930721283,9028.7734375,0
1,31.727020263671875,9.068661893252283e-05,10395,0.1075601801276207,8355.2001953125,0
0,34.95951843261719,2.588840106909629e-05,10410,0.10622898489236832,9297.1455078125,0
1,31.65582275390625,8.238786540459841e-05,10410,0.10766816139221191,8324.0390625,0
0,34.81599426269531,2.202489849878475e-05,10434,0.10639329999685287,9266.5966796875,0
1,31.544363021850586,7.08200823282823e-05,10434,0.10783876478672028,8285.3349609375,0
0,34.70659255981445,1.9510587662807666e-05,10452,0.10652843117713928,9246.1923828125,0
1,31.465211868286133,6.254014442674816e-05,10452,0.10796581208705902,8251.5830078125,0
0,34.625946044921875,1.763602631399408e-05,10467,0.1066335067152977,8900.884765625,0
1,31.3972110748291,5.670834434567951e-05,10467,0.1080726906657219,8228.125,0
0,34.398555755615234,1.356249958917033e-05,10506,0.10689791291952133,9185.6298828125,0
1,31.179641723632812,4.241733404342085e-05,10506,0.10834921896457672,8183.318359375,0
0,34.29140853881836,1.1773952792282216e-05,10527,0.1070445105433464,8791.2119140625,0
1,31.047609329223633,3.7138728657737374e-05,10527,0.10849695652723312,8158.96923828125,0
0,34.156394958496094,1.0429866051708814e-05,10545,0.10717152804136276,8829.1650390625,0
1,30.939899444580078,3.353393913130276e-05,10545,0.10862311720848083,8130.5732421875,0
0,33.97233200073242,9.054432666744106e-06,10566,0.10731850564479828,8900.412109375,0
1,30.831912994384766,2.897660124290269e-05,10566,0.10877019166946411,8095.0673828125,0
0,33.894264221191406,8.35152059153188e-06,10578,0.10740315914154053,8898.3720703125,0
1,30.77265739440918,2.6776666345540434e-05,10578,0.1088540330529213,8076.70263671875,0
0,33.78898239135742,7.398130946967285e-06,10596,0.10752346366643906,8876.4443359375,0
1,30.683185577392578,2.397529169684276e-05,10596,0.10897581279277802,8052.0712890625,0
0,33.55345916748047,5.464030436996836e-06,10641,0.10783372819423676,8797.1884765625,0
1,30.469430923461914,1.7003610992105678e-05,10641,0.10928723216056824,7986.53515625,0
0,33.43971252441406,4.7434646148758475e-06,10662,0.10798020660877228,8763.56640625,0
1,30.378305435180664,1.4849214494461194e-05,10662,0.10943031311035156,7954.66015625,0
0,33.336490631103516,4.201962383376667e-06,10680,0.1081007644534111,8743.04296875,0
1,30.28960418701172,1.3106198821333237e-05,10680,0.10955379158258438,7932.2724609375,0
0,33.19048309326172,3.5033770018344512e-06,10707,0.10829156637191772,8708.548828125,0
1,30.130056381225586,1.1048034139093943e-05,10707,0.10974086821079254,7901.76806640625,0
0,33.08845520019531,3.0413714284804882e-06,10728,0.10843317955732346,8678.1220703125,0
1,30.000394821166992,9.662073352956213e-06,10728,0.10988062620162964,7879.0322265625,0
0,33.002235412597656,2.6941756914311554e-06,10746,0.10855244845151901,8650.9453125,0
1,29.89565658569336,8.602508387411945e-06,10746,0.11000102013349533,7858.67431640625,0
0,32.85123062133789,2.201337565566064e-06,10776,0.10875140130519867,8605.4326171875,0
1,29.73746681213379,6.958740414120257e-06,10776,0.11020217090845108,7827.19677734375,0
0,32.73928451538086,1.91103708857554e-06,10797,0.1088981181383133,8580.310546875,0
1,29.639772415161133,6.098894118622411e-06,10797,0.11034351587295532,7786.29345703125,0
0,32.65271759033203,1.7274262518185424e-06,10812,0.10899755358695984,8566.48828125,0
1,29.572402954101562,5.540419806493446e-06,10812,0.11044497787952423,7758.2109375,0
0,32.535484313964844,1.4996229538155603e-06,10833,0.10913786292076111,8545.8955078125,0
1,29.47768211364746,4.842189810005948e-06,10833,0.11058539897203445,7722.14453125,0
0,32.460609436035156,1.3555404621001799e-06,10848,0.1092400997877121,8524.1435546875,0
1,29.403900146484375,4.398897999635665e-06,10848,0.11068256199359894,7702.513671875,0
0,32.391632080078125,1.2253012755536474e-06,10863,0.10933908075094223,8497.765625,0
1,29.326152801513672,3.97013855035766e-06,10863,0.11078327149152756,7683.5888671875,0
0,32.168739318847656,8.868703389453003e-07,10911,0.10965446382761002,8425.9375,0
1,29.105234146118164,2.732588654907886e-06,10911,0.11110007762908936,7723.6533203125,0
0,32.06578826904297,7.699147772655124e-07,10932,0.10978980362415314,8396.349609375,0
1,29.085229873657227,2.3673173927818425e-06,10932,0.1112385243177414,7798.33935546875,0
0,31.983137130737305,6.959419920349319e-07,10947,0.10989189147949219,8380.419921875,0
1,29.08750343322754,2.148574139937409e-06,10947,0.11133968085050583,7642.283203125,0
0,31.867216110229492,6.041649385224446e-07,10968,0.11002989113330841,8376.8798828125,0
1,29.01146697998047,1.878453645076661e-06,10968,0.11147693544626236,7820.099609375,0
0,31.78703498840332,5.351948857423849e-07,10986,0.11014492809772491,8439.94921875,0
1,29.064762115478516,1.7054303498298395e-06,10986,0.11159732937812805,8249.2333984375,0
0,31.74013900756836,4.740982717521547e-07,11004,0.11026259511709213,8454.09375,0
1,29.17445945739746,1.5264215562638128e-06,11004,0.11171324551105499,8143.3994140625,0
0,31.683839797973633,3.5015432331420016e-07,11049,0.11055171489715576,8813.060546875,0
1,29.504436492919922,1.0634229283823515e-06,11049,0.1120174303650856,8463.36328125,0
0,31.865415573120117,3.0397791306313593e-07,11070,0.11068788170814514,8969.552734375,0
1,29.744949340820312,9.297465339841438e-07,11070,0.1121605634689331,8271.55859375,0
0,32.03334045410156,2.6927651219921245e-07,11088,0.11080849915742874,9094.4384765625,0
1,29.96459197998047,8.223594250011956e-07,11088,0.1122836172580719,8468.716796875,0
0,32.32018280029297,2.2909048880137561e-07,11112,0.11096764355897903,9160.1220703125,0
1,30.305788040161133,7.060579036988202e-07,11112,0.11244892328977585,8679.111328125,0
0,32.5329704284668,2.0293806812787807e-07,11130,0.11108975857496262,9407.9755859375,0
1,30.588844299316406,6.295288699220691e-07,11130,0.11257617175579071,8586.814453125,0
0,32.73649597167969,1.8343993701819272e-07,11145,0.11119242012500763,9077.76953125,0
1,30.810638427734375,5.754741323471535e-07,11145,0.11268377304077148,8829.0966796875,0
0,33.175113677978516,1.3824802636008826e-07,11187,0.11148301512002945,9345.2724609375,0
1,31.342687606811523,4.172347871644888e-07,11187,0.11298665404319763,8857.8486328125,0
0,33.37242889404297,1.200166366288613e-07,11208,0.11163070052862167,9581.8037109375,0
1,31.630340576171875,3.662918288682704e-07,11208,0.11314089596271515,8984.6220703125,0
0,33.61302185058594,1.0418951745805316e-07,11229,0.11177784949541092,9771.625,0
1,31.94762420654297,3.21820891713287e-07,11229,0.11329768598079681,9083.2841796875,0
0,33.931602478027344,8.864058997914981e-08,11253,0.11195036768913269,9972.814453125,0
1,32.28354263305664,2.743215077316563e-07,11253,0.11347877979278564,9382.234375,0
0,34.22566604614258,7.852159455978835e-08,11271,0.1120794415473938,9984.59765625,0
1,32.53694534301758,2.478442979736428e-07,11271,0.11361604928970337,9585.45703125,0
0,34.490875244140625,7.097730048144513e-08,11286,0.11218903958797455,9856.90234375,0
1,32.7703742980957,2.2416730871555046e-07,11286,0.11373153328895569,9597.736328125,0
0,35.229061126708984,5.349146547928285e-08,11328,0.1125018522143364,10155.1494140625,0
1,33.54511260986328,1.6211228626161756e-07,11328,0.11406005173921585,9796.0048828125,0
0,35.548946380615234,4.643730733278062e-08,11349,0.11266407370567322,9951.3017578125,0
1,33.94367980957031,1.4282449001257191e-07,11349,0.11422799527645111,9881.18359375,0
0,35.83260726928711,4.113613627509949e-08,11367,0.11280689388513565,10177.171875,0
1,34.2596549987793,1.2708869689959101e-07,11367,0.11437521874904633,9949.4931640625,0
0,36.22993850708008,3.499710743426476e-08,11391,0.11299403756856918,10561.837890625,0
1,34.661773681640625,1.091926549179334e-07,11391,0.11457233130931854,9832.923828125,0
0,36.55222702026367,3.100192458305173e-08,11409,0.11313912272453308,10498.583984375,0
1,34.94874572753906,9.804775658039944e-08,11409,0.11472152173519135,9980.353515625,0
0,36.82839584350586,2.8023285025824407e-08,11424,0.11325973272323608,10512.23828125,0
1,35.17190170288086,8.930823014452471e-08,11424,0.11484702676534653,9841.298828125,0
0,37.520809173583984,2.1119523907486837e-08,11466,0.11360529810190201,10657.072265625,0
1,35.51755142211914,6.38575983202827e-08,11466,0.115203857421875,10130.271484375,0
0,37.869327545166016,1.8334397111630096e-08,11487,0.11377795040607452,10873.23046875,0
1,35.54566955566406,5.641843614512254e-08,11487,0.11538190394639969,10883.908203125,0
0,38.186038970947266,1.6241386902038357e-08,11505,0.11393241584300995,10781.8046875,0
1,35.74260711669922,5.08176754010492e-08,11505,0.11553667485713959,10491.6708984375,0
0,38.55062484741211,1.40995624064999e-08,11526,0.11411501467227936,10943.0166015625,0
1,36.17792892456055,4.4108965369105135e-08,11526,0.1157185360789299,10206.365234375,0
0,38.86424255371094,1.2489990375286197e-08,11544,0.11427177488803864,10851.1259765625,0
1,36.77318572998047,3.946595938941755e-08,11544,0.11587490886449814,10207.7763671875,0
0,39.150455474853516,1.1064162031004798e-08,11562,0.11443100869655609,11174.484375,0
1,37.333377838134766,3.521349967172682e-08,11562,0.11603603512048721,10288.53125,0
0,39.87327194213867,8.338417956110789e-09,11604,0.11480488628149033,11265.345703125,0
1,38.290977478027344,2.5444478524150327e-08,11604,0.11641843616962433,10783.763671875,0
0,40.16501998901367,7.238794452746333e-09,11625,0.11499334126710892,11337.591796875,0
1,38.516685485839844,2.230421536353333e-08,11625,0.11661424487829208,10971.6982421875,0
0,40.39591598510742,6.284182507698688e-09,11646,0.11518817394971848,11387.029296875,0
1,38.815101623535156,1.9584616595125226e-08,11646,0.11681122332811356,11135.1748046875,0
0,40.56609344482422,5.346350473445227e-09,11670,0.1154065802693367,11417.326171875,0
1,39.26497268676758,1.658755444111648e-08,11670,0.11703799664974213,11311.6884765625,0
0,40.68437576293945,4.832677369392968e-09,11685,0.11554548889398575,11670.0703125,0
1,39.484703063964844,1.502575841527687e-08,11685,0.11717978864908218,11230.037109375,0
0,41.06291580200195,4.195370717496871e-09,11706,0.11573965102434158,11650.056640625,0
